-1.407704432494938374e-03,-7.037786766886711121e-03,6.930293440818786621e-01,9.228600561618804932e-02,9.207132458686828613e-02,-7.124609351158142090e-01,6.894966363906860352e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.191385835409164429e-01,-1.096712350845336914e+00,2.617450356483459473e-01,-7.809679508209228516e-01,-4.531305655837059021e-02,1.175240516662597656e+00,1.228037849068641663e-01,7.829794883728027344e-01,1.114632375538349152e-02,-4.588892757892608643e-01,-4.038494825363159180e-02,7.054596394300460815e-02,5.081259608268737793e-01,9.219092875719070435e-02,-7.939178496599197388e-03,-3.576481342315673828e-01,7.638663798570632935e-02,-1.283607911318540573e-02,1.282164752483367920e-01,-4.021646454930305481e-02,5.475565791130065918e-02
-2.023138105869293213e-03,-8.729818277060985565e-03,6.937115192413330078e-01,9.789302945137023926e-02,9.509723633527755737e-02,-7.109799981117248535e-01,6.898412704467773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.573029309511184692e-01,-1.086315631866455078e+00,2.924003899097442627e-01,-8.704032301902770996e-01,-2.347011491656303406e-02,1.173370242118835449e+00,1.299435794353485107e-01,8.722726106643676758e-01,1.306359283626079559e-02,-4.659162461757659912e-01,-4.480713978409767151e-02,7.797079533338546753e-02,5.343330502510070801e-01,1.105975061655044556e-01,-9.080331772565841675e-03,-3.600362241268157959e-01,7.772424072027206421e-02,-1.446883939206600189e-02,1.264699697494506836e-01,-4.824607446789741516e-02,6.448718905448913574e-02
-2.613528398796916008e-03,-1.094341371208429337e-02,6.948370337486267090e-01,1.053267493844032288e-01,9.947033226490020752e-02,-7.094920277595520020e-01,6.896615624427795410e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.881635785102844238e-01,-1.072292327880859375e+00,3.215382099151611328e-01,-9.594030976295471191e-01,-5.465635564178228378e-03,1.165164351463317871e+00,1.359573155641555786e-01,9.652946591377258301e-01,1.740815490484237671e-02,-4.825778305530548096e-01,-5.073056742548942566e-02,8.386945724487304688e-02,5.681875348091125488e-01,1.260214895009994507e-01,-1.111399568617343903e-02,-3.660518229007720947e-01,7.718067616224288940e-02,-1.775011420249938965e-02,1.223096400499343872e-01,-5.517667159438133240e-02,7.428587228059768677e-02
-2.926420653238892555e-03,-1.448514591902494431e-02,6.959916353225708008e-01,1.157700866460800171e-01,1.089357361197471619e-01,-7.072793841361999512e-01,6.888296008110046387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.014924883842468262e-01,-1.052748084068298340e+00,3.487513959407806396e-01,-1.045633435249328613e+00,-6.857272237539291382e-03,1.159376382827758789e+00,1.462683826684951782e-01,1.053906321525573730e+00,2.018582634627819061e-02,-5.274785757064819336e-01,-5.134430527687072754e-02,9.141488373279571533e-02,6.325668096542358398e-01,1.246717795729637146e-01,-1.330255065113306046e-02,-3.927119374275207520e-01,8.000914752483367920e-02,-2.094936184585094452e-02,1.333961635828018188e-01,-6.952223181724548340e-02,8.378036320209503174e-02
-3.209877060726284981e-03,-1.810172572731971741e-02,6.970338821411132812e-01,1.262097954750061035e-01,1.186262965202331543e-01,-7.048842906951904297e-01,6.878495812416076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138123661279678345e-01,-1.032281875610351562e+00,3.752267360687255859e-01,-1.131212711334228516e+00,-9.346320293843746185e-03,1.154278874397277832e+00,1.571262329816818237e-01,1.141243457794189453e+00,2.251981198787689209e-02,-5.746390819549560547e-01,-5.094433948397636414e-02,9.951259195804595947e-02,7.006388902664184570e-01,1.214628666639328003e-01,-1.509421132504940033e-02,-4.202775955200195312e-01,8.315489441156387329e-02,-2.398999966681003571e-02,1.452657431364059448e-01,-8.430001884698867798e-02,9.328648447990417480e-02
-3.474551485851407051e-03,-2.175417728722095490e-02,6.979573369026184082e-01,1.365656703710556030e-01,1.283873021602630615e-01,-7.023275494575500488e-01,6.867332458496093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.258421927690505981e-01,-1.011017084121704102e+00,4.005862772464752197e-01,-1.216652989387512207e+00,-1.179257128387689590e-02,1.149597764015197754e+00,1.679475307464599609e-01,1.228390574455261230e+00,2.462570928037166595e-02,-6.229977607727050781e-01,-4.973519593477249146e-02,1.079084053635597229e-01,7.710220813751220703e-01,1.171791478991508484e-01,-1.649080030620098114e-02,-4.480270445346832275e-01,8.645001053810119629e-02,-2.703310362994670868e-02,1.572635620832443237e-01,-9.919144213199615479e-02,1.028133854269981384e-01
-3.739858279004693031e-03,-2.533391304314136505e-02,6.987361311912536621e-01,1.465487331151962280e-01,1.378454566001892090e-01,-6.996068954467773438e-01,6.856181621551513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.410780042409896851e-01,-9.879739284515380859e-01,4.238280951976776123e-01,-1.306114912033081055e+00,-1.023501437157392502e-02,1.144592642784118652e+00,1.770290583372116089e-01,1.319505810737609863e+00,2.573205903172492981e-02,-6.712433099746704102e-01,-4.736229777336120605e-02,1.170222833752632141e-01,8.433857560157775879e-01,1.116735935211181641e-01,-1.747220382094383240e-02,-4.747560024261474609e-01,9.011191129684448242e-02,-2.955592982470989227e-02,1.689390987157821655e-01,-1.139953657984733582e-01,1.123715713620185852e-01
-3.967266995459794998e-03,-2.902718447148799896e-02,6.994053721427917480e-01,1.566657721996307373e-01,1.476867944002151489e-01,-6.967197656631469727e-01,6.842704415321350098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.533296048641204834e-01,-9.649513363838195801e-01,4.460782408714294434e-01,-1.392242431640625000e+00,-1.165463589131832123e-02,1.140576601028442383e+00,1.872945725917816162e-01,1.407358646392822266e+00,2.695647627115249634e-02,-7.211335897445678711e-01,-4.409581050276756287e-02,1.260328441858291626e-01,9.173147082328796387e-01,1.056177467107772827e-01,-1.808963902294635773e-02,-5.026890635490417480e-01,9.397400915622711182e-02,-3.235393390059471130e-02,1.811406910419464111e-01,-1.290394663810729980e-01,1.219275817275047302e-01
-7.792332209646701813e-03,-4.627366364002227783e-02,6.991438865661621094e-01,1.641861796379089355e-01,1.504726409912109375e-01,-6.877411007881164551e-01,6.909508705139160156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.804968953132629395e-01,-9.648656845092773438e-01,4.361684620380401611e-01,-1.399552106857299805e+00,-3.320720046758651733e-02,1.126504302024841309e+00,1.663103848695755005e-01,1.482864618301391602e+00,2.850953023880720139e-03,-7.868586182594299316e-01,-3.540238738059997559e-02,1.348667889833450317e-01,9.434252381324768066e-01,7.623816281557083130e-02,-9.998121298849582672e-03,-4.752317368984222412e-01,9.862577915191650391e-02,-2.398158796131610870e-02,1.624797135591506958e-01,-1.414740532636642456e-01,1.265523433685302734e-01
-1.221251953393220901e-02,-6.778637319803237915e-02,6.989274024963378906e-01,1.734184473752975464e-01,1.539356261491775513e-01,-6.770924329757690430e-01,6.984094381332397461e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108842670917510986e-01,-9.622256159782409668e-01,4.159536659717559814e-01,-1.422587513923645020e+00,-4.826581850647926331e-02,1.105749845504760742e+00,1.310131996870040894e-01,1.580071091651916504e+00,-2.507978118956089020e-02,-8.707196712493896484e-01,-2.082630433142185211e-02,1.433588713407516479e-01,9.405841231346130371e-01,3.160345926880836487e-02,6.575594889000058174e-04,-4.354005753993988037e-01,1.034663617610931396e-01,-2.025418542325496674e-02,1.325509101152420044e-01,-1.465885639190673828e-01,1.389898210763931274e-01
